open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772349600000,2002.67,2002.67,2002.25,2002.25,53.0559,1772349899999,106244.650994,957,,,
1772349900000,2000.75,2000.75,1999.01,1999.01,121.1471,1772350199999,242309.052842,1705,,,
1772350200000,1999.83,1999.83,1999.16,1999.17,68.4315,1772350499999,136834.884463,964,,,
1772350500000,2003.0,2005.23,2002.52,2005.0,495.9419,1772350799999,993724.918069,2989,,,
1772350800000,2008.03000000,2009.63000000,2004.43000000,2005.17000000,1938.31240000,1772351099999,3890148.54762900,12973,645.66700000,1295961.10920100,0
1772351100000,2005.18000000,2007.14000000,2003.91000000,2004.54000000,713.34260000,1772351399999,1430522.15506200,5715,213.34570000,427839.85206400,0
1772351400000,2004.54000000,2006.96000000,2003.64000000,2005.09000000,2282.77480000,1772351699999,4578603.10202400,6724,1672.21050000,3354065.18679700,0
1772351700000,2005.09000000,2007.64000000,2005.09000000,2007.24000000,1372.16300000,1772351999999,2752799.95814200,5408,891.83420000,1789119.59251100,0
1772352000000,2007.23000000,2008.34000000,2000.21000000,2000.34000000,1178.36380000,1772352299999,2363241.05829900,9567,370.89360000,743857.88663200,0
1772352300000,2000.35000000,2006.84000000,1998.64000000,2005.97000000,1072.86420000,1772352599999,2148787.93815100,8806,620.29930000,1243040.61058700,0
1772352600000,2005.97000000,2010.18000000,2005.89000000,2009.29000000,837.48930000,1772352899999,1682392.37967100,10878,627.21660000,1260042.83618400,0
1772352900000,2009.30000000,2009.30000000,2006.64000000,2007.08000000,518.48790000,1772353199999,1040986.37921400,9093,256.33290000,514634.03914200,0
1772353200000,2007.08000000,2008.86000000,2003.96000000,2008.08000000,692.60830000,1772353499999,1389274.33747500,10400,334.53160000,671041.07477900,0
1772353500000,2008.08000000,2008.77000000,2006.58000000,2007.25000000,343.98950000,1772353799999,690669.15200500,5833,132.05680000,265119.96181400,0
1772353800000,2007.25000000,2007.50000000,2002.47000000,2003.75000000,719.53920000,1772354099999,1442374.79889200,10273,183.13870000,367136.86769200,0
1772354100000,2003.76000000,2005.44000000,2002.70000000,2005.28000000,737.40310000,1772354399999,1477814.95285600,9427,328.09510000,657532.27336400,0
1772354400000,2005.29000000,2005.60000000,2001.55000000,2001.76000000,1060.04620000,1772354699999,2124013.99821700,8213,123.96460000,248367.25052800,0
1772354700000,2001.77000000,2002.44000000,1996.31000000,1996.56000000,1429.13620000,1772354999999,2856897.73569800,18167,309.66630000,618848.87776800,0
1772355000000,1996.56000000,1997.32000000,1981.03000000,1984.72000000,4373.64840000,1772355299999,8690341.84899600,51078,1509.50210000,2999360.70080800,0
1772355300000,1984.77000000,1987.53000000,1982.52000000,1986.00000000,2170.71640000,1772355599999,4309421.10740300,29419,1030.90170000,2046424.47650300,0
1772355600000,1986.01000000,1990.21000000,1974.83000000,1989.06000000,3617.94520000,1772355899999,7175990.29763800,39531,1551.07190000,3078524.04732900,0
1772355900000,1989.06000000,1990.13000000,1983.99000000,1988.25000000,787.59960000,1772356199999,1564977.36465600,20074,390.33980000,775550.39139400,0
1772356200000,1988.25000000,1989.51000000,1986.22000000,1988.53000000,513.18300000,1772356499999,1020065.16057900,9266,267.27080000,531300.58610800,0
1772356500000,1988.53000000,1996.12000000,1988.25000000,1991.48000000,1505.99520000,1772356799999,3001686.22212900,24204,982.94790000,1958877.67755600,0
1772356800000,1991.48000000,1993.96000000,1990.00000000,1990.01000000,579.44390000,1772357099999,1154684.81174700,11215,298.43060000,594721.26886500,0
1772357100000,1990.01000000,1991.00000000,1987.35000000,1991.00000000,802.29260000,1772357399999,1596344.24080900,12312,361.10140000,718545.85614700,0
1772357400000,1991.00000000,1991.92000000,1982.51000000,1982.86000000,1781.94660000,1772357699999,3538852.34141000,20325,657.16480000,1304668.39984900,0
1772357700000,1982.86000000,1986.35000000,1977.63000000,1980.09000000,2605.84510000,1772357999999,5162833.73981400,27923,990.09490000,1961750.06485400,0
1772358000000,1980.10000000,1983.60000000,1979.81000000,1979.88000000,626.22620000,1772358299999,1240619.83018900,15636,340.10350000,673753.66449800,0
1772358300000,1979.89000000,1981.48000000,1976.92000000,1981.01000000,1430.92860000,1772358599999,2832788.95543400,16581,669.38680000,1325096.79511000,0
1772358600000,1981.01000000,1982.81000000,1978.99000000,1979.26000000,1334.94590000,1772358899999,2643917.46475000,18289,798.10450000,1580631.68348000,0
1772358900000,1979.27000000,1981.52000000,1978.00000000,1980.69000000,846.15100000,1772359199999,1674938.97748500,12087,409.64350000,810946.90455600,0
1772359200000,1980.69000000,1982.88000000,1975.50000000,1979.12000000,923.35900000,1772359499999,1828134.56235700,22071,393.33660000,778874.38322600,0
1772359500000,1979.12000000,1980.28000000,1972.24000000,1978.30000000,2414.33730000,1772359799999,4771532.55910500,27874,1136.98500000,2246737.05782500,0
1772359800000,1978.30000000,1984.93000000,1974.50000000,1983.55000000,2053.37470000,1772360099999,4064964.35530900,19361,1163.87250000,2304423.69316600,0
1772360100000,1983.55000000,1983.57000000,1978.49000000,1979.88000000,457.94170000,1772360399999,907316.90092900,8785,185.85480000,368201.29841000,0
1772360400000,1979.88000000,1981.47000000,1978.93000000,1981.04000000,729.51240000,1772360699999,1444178.26389000,7052,322.44220000,638355.96047600,0
1772360700000,1981.04000000,1985.91000000,1980.27000000,1984.78000000,1160.52590000,1772360999999,2301838.69583800,12708,621.29380000,1232459.24471000,0
1772361000000,1984.79000000,1986.59000000,1983.64000000,1985.95000000,730.82420000,1772361299999,1450798.59248300,11013,471.11580000,935263.29553200,0
1772361300000,1985.96000000,1993.03000000,1983.48000000,1983.87000000,2009.46040000,1772361599999,3998496.49363200,28107,1136.29720000,2261021.04495500,0
1772361600000,1983.87000000,1984.10000000,1980.75000000,1981.43000000,1458.07400000,1772361899999,2890865.38443200,12716,390.53730000,774433.93859700,0
1772361900000,1981.44000000,1985.00000000,1979.08000000,1983.08000000,1047.56490000,1772362199999,2076544.73899100,13384,504.98530000,1000891.79759100,0
1772362200000,1983.08000000,1984.33000000,1980.60000000,1983.69000000,496.06040000,1772362499999,983506.78727600,8665,259.92960000,515380.17811900,0
1772362500000,1983.69000000,1985.48000000,1983.59000000,1984.81000000,310.34360000,1772362799999,615815.58058200,6026,198.05730000,392999.12262700,0
1772362800000,1984.81000000,1986.60000000,1984.76000000,1986.60000000,377.81740000,1772363099999,750239.94821100,8425,209.62110000,416242.74897200,0
1772363100000,1986.60000000,1988.83000000,1985.80000000,1987.05000000,477.05970000,1772363399999,948003.85619500,8526,304.51740000,605134.31129500,0
1772363400000,1987.06000000,1987.24000000,1984.85000000,1985.65000000,307.17970000,1772363699999,610163.21762900,6502,131.77480000,261742.21663200,0
1772363700000,1985.66000000,1989.37000000,1985.66000000,1987.54000000,703.23870000,1772363999999,1398035.88356300,11617,457.50270000,909477.09255700,0
1772364000000,1987.54000000,1989.48000000,1986.15000000,1987.64000000,824.23470000,1772364299999,1638106.02753400,8727,341.02790000,677829.66128600,0
1772364300000,1987.65000000,1989.44000000,1987.49000000,1987.54000000,461.13820000,1772364599999,916890.70891200,4950,298.46360000,593418.78710200,0
1772364600000,1987.55000000,1988.71000000,1982.13000000,1982.79000000,361.30430000,1772364899999,717401.16294900,8672,72.57310000,144105.51082200,0
1772364900000,1982.80000000,1986.09000000,1982.80000000,1985.37000000,566.72250000,1772365199999,1124618.37416700,7441,273.35780000,542455.98354600,0
1772365200000,1985.37000000,1987.77000000,1982.62000000,1983.31000000,505.69770000,1772365499999,1004122.47014200,6706,252.93950000,502455.97673500,0
1772365500000,1983.31000000,1985.86000000,1981.96000000,1983.98000000,611.25490000,1772365799999,1212691.03168200,8786,225.67610000,447732.97443300,0
1772365800000,1983.99000000,1984.63000000,1982.29000000,1984.17000000,300.62950000,1772366099999,596309.73355700,4950,175.18220000,347504.55725800,0
1772366100000,1984.17000000,1984.76000000,1983.00000000,1983.32000000,354.12250000,1772366399999,702555.68008200,4561,111.11540000,220462.31359600,0
1772366400000,1983.32000000,1985.35000000,1982.52000000,1983.18000000,277.34610000,1772366699999,550199.69037800,8768,150.54230000,298660.19844900,0
1772366700000,1983.18000000,1988.00000000,1981.61000000,1987.48000000,866.96890000,1772366999999,1720868.28545500,9723,627.84390000,1246142.90007000,0
1772367000000,1987.48000000,1987.52000000,1984.52000000,1984.89000000,198.02380000,1772367299999,393287.52218900,3649,33.59250000,66723.43938000,0
1772367300000,1984.90000000,1987.26000000,1984.58000000,1987.04000000,526.44370000,1772367599999,1045454.42770600,8287,391.62640000,777728.06381500,0
1772367600000,1987.03000000,1987.03000000,1981.94000000,1983.60000000,529.78750000,1772367899999,1050833.03521200,10338,228.67050000,453541.10347100,0
1772367900000,1983.59000000,1984.04000000,1979.49000000,1980.83000000,634.99540000,1772368199999,1258274.09945500,5925,185.80550000,368276.24980500,0
1772368200000,1980.83000000,1984.04000000,1976.39000000,1977.12000000,1068.33700000,1772368499999,2116574.92453200,14765,551.76890000,1093667.31039000,0
1772368500000,1977.13000000,1980.65000000,1977.09000000,1980.39000000,926.03830000,1772368799999,1832728.99483400,16703,461.79640000,914007.08673400,0
1772368800000,1980.39000000,1985.93000000,1980.10000000,1984.12000000,371.91810000,1772369099999,737654.32241900,9986,240.57940000,477161.19134300,0
1772369100000,1984.12000000,1984.12000000,1977.09000000,1978.15000000,807.21620000,1772369399999,1598449.46344400,13414,247.35420000,489537.07874500,0
1772369400000,1978.15000000,1979.20000000,1976.66000000,1978.26000000,407.37580000,1772369699999,805704.63640700,11850,218.74130000,432622.57862900,0
1772369700000,1978.26000000,1978.87000000,1977.40000000,1978.20000000,374.26320000,1772369999999,740338.89316200,5667,195.06560000,385859.79463600,0
1772370000000,1978.21000000,1981.54000000,1974.30000000,1977.10000000,750.20080000,1772370299999,1484153.24675000,16107,355.50320000,703491.31409800,0
1772370300000,1977.11000000,1980.85000000,1977.11000000,1978.89000000,692.89540000,1772370599999,1371634.40943100,13722,349.05870000,691028.60167400,0
1772370600000,1978.89000000,1981.07000000,1978.46000000,1979.12000000,313.25290000,1772370899999,620283.48183300,7606,192.97570000,382120.48056600,0
1772370900000,1979.13000000,1981.55000000,1977.91000000,1977.91000000,931.03940000,1772371199999,1843405.57427000,9596,180.94280000,358246.44503300,0
1772371200000,1977.91000000,1977.91000000,1968.60000000,1972.95000000,3164.25490000,1772371499999,6237571.05480800,35237,984.57440000,1940821.24104200,0
1772371500000,1972.94000000,1979.90000000,1972.77000000,1976.38000000,1617.23860000,1772371799999,3195404.36858900,18845,895.53490000,1768835.21773700,0
1772371800000,1976.38000000,1978.49000000,1974.51000000,1974.94000000,700.93680000,1772372099999,1384891.63868700,13459,350.02270000,691565.11664500,0
1772372100000,1974.94000000,1978.38000000,1973.31000000,1976.78000000,693.67780000,1772372399999,1370401.97182000,12028,383.42680000,757413.75601400,0
1772372400000,1976.78000000,1980.32000000,1976.78000000,1978.20000000,464.68660000,1772372699999,919501.97671500,7914,258.49830000,511522.59357800,0
1772372700000,1978.19000000,1979.89000000,1976.34000000,1977.86000000,518.28350000,1772372999999,1025233.36077100,10268,200.01140000,395634.79867600,0
1772373000000,1977.86000000,2024.40000000,1977.85000000,2017.72000000,17350.97370000,1772373299999,34822475.72755100,143490,9509.46680000,19075620.02177500,0
1772373300000,2017.72000000,2020.98000000,2006.00000000,2006.58000000,3457.50560000,1772373599999,6953359.54407500,72742,1627.59000000,3273272.69907900,0
1772373600000,2006.58000000,2013.60000000,2002.73000000,2011.64000000,2868.55540000,1772373899999,5759940.83960100,65116,1442.32960000,2896964.69603900,0
1772373900000,2011.65000000,2028.00000000,2010.51000000,2016.56000000,6246.50110000,1772374199999,12622401.23690200,89606,3896.66470000,7873876.53011800,0
1772374200000,2016.57000000,2020.26000000,2014.18000000,2015.96000000,1128.05240000,1772374499999,2274807.08917900,30096,546.12730000,1101299.81604200,0
1772374500000,2015.96000000,2019.06000000,2009.76000000,2015.72000000,1616.42400000,1772374799999,3257459.35263700,40120,878.97070000,1771851.32727400,0
1772374800000,2015.72000000,2016.35000000,2003.56000000,2008.72000000,2573.15310000,1772375099999,5168203.38932900,39283,888.96030000,1785628.90296200,0
1772375100000,2008.73000000,2010.99000000,2005.66000000,2007.50000000,1537.42450000,1772375399999,3086811.64485900,21608,768.27290000,1542506.20780600,0
1772375400000,2007.50000000,2013.08000000,2003.99000000,2008.24000000,2917.49000000,1772375699999,5853493.75531200,33934,912.43640000,1831115.02259300,0
1772375700000,2008.25000000,2009.03000000,2003.57000000,2006.26000000,722.70710000,1772375999999,1449977.59578700,22895,308.24440000,618429.57788500,0
1772376000000,2006.25000000,2008.49000000,1993.37000000,1998.64000000,3445.50020000,1772376299999,6889514.88696400,45015,1375.89380000,2752138.73587900,0
1772376300000,1998.64000000,2004.89000000,1996.63000000,2002.68000000,1405.80590000,1772376599999,2813464.77470200,27758,844.60080000,1690275.19469900,0
1772376600000,2002.69000000,2003.18000000,1997.12000000,2000.77000000,898.89020000,1772376899999,1797532.12991400,23402,473.34700000,946650.65631100,0
1772376900000,2000.78000000,2002.65000000,1998.97000000,2000.10000000,1324.74380000,1772377199999,2650561.41012400,15076,561.62400000,1123639.86589700,0
1772377200000,2000.11000000,2006.16000000,1998.86000000,2004.75000000,1194.16460000,1772377499999,2392864.20401600,21922,801.18600000,1605566.15717700,0
1772377500000,2004.76000000,2006.05000000,2000.00000000,2004.08000000,799.66560000,1772377799999,1602122.26123400,18053,416.99140000,835611.11025500,0
1772377800000,2004.08000000,2008.66000000,2002.51000000,2008.65000000,808.30450000,1772378099999,1620633.47036600,16675,452.79850000,907972.32795200,0
1772378100000,2008.65000000,2013.70000000,2005.47000000,2010.28000000,4279.29870000,1772378399999,8606740.64711900,33965,3036.66790000,6108829.01231000,0
1772378400000,2010.28000000,2014.40000000,2006.21000000,2007.20000000,968.18810000,1772378699999,1946518.11213100,16822,570.21430000,1146426.70428700,0
1772378700000,2007.20000000,2013.30000000,2007.04000000,2010.00000000,1295.86360000,1772378999999,2604247.33893300,18348,674.08680000,1354754.24342500,0
1772379000000,2009.99000000,2014.43000000,2009.99000000,2013.71000000,1081.82880000,1772379299999,2176633.15306400,13507,454.46140000,914414.10015500,0
1772379300000,2013.71000000,2016.00000000,2011.33000000,2014.53000000,985.23780000,1772379599999,1983691.61477600,17335,515.60830000,1038368.67880300,0
1772379600000,2014.52000000,2016.23000000,2012.19000000,2013.68000000,401.23110000,1772379899999,808011.22914500,12300,203.21370000,409267.75364400,0
1772379900000,2013.68000000,2013.68000000,2009.58000000,2010.56000000,471.29440000,1772380199999,948064.04433800,10484,213.20800000,428897.54605500,0
1772380200000,2010.56000000,2013.73000000,2005.00000000,2005.95000000,954.08430000,1772380499999,1917600.83676600,18913,366.92370000,737571.27483400,0
1772380500000,2005.94000000,2007.40000000,1992.35000000,1993.38000000,2846.50430000,1772380799999,5688998.71075500,29230,894.31330000,1786975.44932900,0
1772380800000,1993.38000000,2003.45000000,1983.47000000,2002.19000000,5377.64330000,1772381099999,10718959.68412000,63949,2651.53080000,5287554.65614500,0
1772381100000,2002.19000000,2004.39000000,2000.46000000,2001.57000000,1044.28470000,1772381399999,2090672.08042300,22261,693.35260000,1388058.42137400,0
1772381400000,2001.57000000,2003.18000000,1998.32000000,1998.77000000,701.94110000,1772381699999,1404371.86328300,16824,411.32090000,822923.19624800,0
1772381700000,1998.77000000,2002.85000000,1997.56000000,2002.25000000,822.33690000,1772381999999,1645134.46797100,21820,444.55780000,889331.93283900,0
1772382000000,2002.25000000,2002.48000000,1995.26000000,2000.21000000,926.32880000,1772382299999,1851334.42838900,21379,546.76380000,1092849.01952900,0
1772382300000,2000.21000000,2009.38000000,2000.04000000,2005.77000000,1844.53550000,1772382599999,3700333.51786000,26142,1126.23110000,2259157.19892600,0
1772382600000,2005.77000000,2006.51000000,2003.81000000,2005.08000000,493.05850000,1772382899999,988659.15151100,11909,283.92130000,569303.85619900,0
1772382900000,2005.09000000,2007.09000000,2002.78000000,2004.33000000,490.50560000,1772383199999,983360.24477800,11897,209.45270000,419803.69154300,0
1772383200000,2004.32000000,2004.33000000,2000.03000000,2000.04000000,481.74460000,1772383499999,964210.07994000,10213,247.57480000,495513.65189700,0
1772383500000,2000.05000000,2000.55000000,1968.18000000,1973.54000000,9796.86520000,1772383799999,19411401.80267600,93302,3946.44690000,7819051.45441100,0
1772383800000,1973.50000000,1977.82000000,1960.23000000,1971.14000000,9532.60970000,1772384099999,18754313.70327500,97260,3908.20010000,7689294.16717000,0
1772384100000,1971.13000000,1976.29000000,1971.13000000,1974.03000000,1139.58830000,1772384399999,2249663.31860800,31796,700.58610000,1383014.04625200,0
1772384400000,1974.02000000,1975.92000000,1966.35000000,1969.96000000,1767.85790000,1772384699999,3483945.79870200,42895,783.64970000,1544652.05758500,0
1772384700000,1969.96000000,1975.87000000,1969.72000000,1972.95000000,1425.65080000,1772384999999,2811942.37798700,22629,959.28220000,1892178.91051800,0
1772385000000,1972.96000000,1974.35000000,1967.52000000,1970.85000000,1115.34630000,1772385299999,2198604.88003800,18606,565.16650000,1114104.72997100,0
1772385300000,1970.85000000,1971.44000000,1955.51000000,1960.12000000,3827.82250000,1772385599999,7510061.03160100,49330,1095.82010000,2147814.25925700,0
1772385600000,1960.12000000,1967.61000000,1953.30000000,1965.35000000,2039.49120000,1772385899999,3997172.50944000,41040,1093.70350000,2144697.53065000,0
1772385900000,1965.35000000,1968.22000000,1963.45000000,1965.65000000,942.82130000,1772386199999,1853192.53040300,17475,532.55520000,1046699.01524400,0
1772386200000,1965.66000000,1967.71000000,1960.71000000,1967.70000000,818.11380000,1772386499999,1606925.62647300,22695,380.35240000,747068.23634700,0
1772386500000,1967.70000000,1971.49000000,1967.14000000,1967.74000000,1194.16100000,1772386799999,2351268.88531400,19892,744.77910000,1466348.27049400,0
1772386800000,1967.74000000,1970.85000000,1967.02000000,1968.86000000,481.94360000,1772387099999,949077.85074600,11357,241.98700000,476515.62377100,0
1772387100000,1968.85000000,1974.87000000,1965.41000000,1971.69000000,1834.95370000,1772387399999,3615547.61844400,23460,1005.54570000,1981494.41562500,0
1772387400000,1971.68000000,1975.35000000,1970.00000000,1970.01000000,805.75980000,1772387699999,1589463.19166500,15807,446.27300000,880454.82329900,0
