open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772244900000,613.24,613.46,613.24,613.34,54.605,1772245199999,33492.52915,277,,,
1772245200000,613.46,613.5,613.44,613.49,8.147,1772245499999,4997.97472,146,,,
1772245500000,613.53,613.97,613.53,613.96,82.509,1772245799999,50644.13881,447,,,
1772245800000,613.58,613.73,613.58,613.65,6.792,1772246099999,4168.11202,271,,,
1772246100000,613.51,613.74,613.48,613.56,160.272,1772246399999,98336.96311,523,,,
1772246400000,613.82,614.07,613.81,613.88,13.871,1772246699999,8515.82631,277,,,
1772246700000,614.21,614.61,614.2,614.47,179.805,1772246999999,110482.20808,379,,,
1772247000000,615.03,615.03,614.91,614.92,40.343,1772247299999,24809.54191,347,,,
1772247300000,614.91,614.91,614.69,614.73,7.42,1772247599999,4561.96469,285,,,
1772247600000,615.08,615.13,615.03,615.04,16.988,1772247899999,10448.56785,346,,,
1772247900000,614.11,614.91,613.85,614.8,202.423,1772248199999,124365.8781,992,,,
1772248200000,614.86,615.21,614.86,615.09,55.648,1772248499999,34227.6472,718,,,
1772248500000,615.01,615.2,615.0,615.01,123.967,1772248799999,76249.22868,471,,,
1772248800000,615.2,615.42,615.2,615.35,24.271,1772249099999,14934.33165,309,,,
1772249100000,615.28,615.37,615.28,615.37,21.857,1772249399999,13449.73882,135,,,
1772249400000,614.73,614.8,614.48,614.49,13.118,1772249699999,8062.66173,395,,,
1772249700000,613.96,614.18,613.93,614.06,56.472,1772249999999,34675.51075,550,,,
1772250000000,613.91,614.0,613.71,613.75,42.269,1772250299999,25946.83026,482,,,
1772250300000,613.93,614.4,613.84,614.36,163.673,1772250599999,100525.37423,814,,,
1772250600000,614.53,614.53,614.45,614.53,28.872,1772250899999,17741.48418,314,,,
1772250900000,614.64,614.64,614.63,614.64,23.972,1772251199999,14734.09549,99,,,
1772251200000,614.95,615.06,614.95,615.05,69.082,1772251499999,42486.05146,328,,,
1772251500000,615.2,615.24,614.7,614.81,113.301,1772251799999,69685.47007,658,,,
1772251800000,614.59,614.6,614.31,614.39,76.689,1772252099999,47125.1477,467,,,
1772252100000,614.83,614.85,614.57,614.57,391.934,1772252399999,240940.35889,944,,,
1772252400000,614.58,614.67,614.58,614.67,17.005,1772252699999,10451.22862,180,,,
1772252700000,614.48,614.5,614.45,614.46,82.682,1772252999999,50806.91169,160,,,
1772253000000,612.97,613.06,611.17,611.55,299.441,1772253299999,183230.44533,1941,,,
1772253300000,612.16,613.02,612.16,612.81,54.008,1772253599999,33089.57151,1083,,,
1772253600000,612.84,612.85,612.48,612.62,92.667,1772253899999,56767.8532,530,,,
1772253900000,612.48,612.61,612.37,612.4,81.707,1772254199999,50044.69355,400,,,
1772254200000,612.57,612.59,612.46,612.46,27.857,1772254499999,17063.35944,181,,,
1772254500000,612.63,612.63,612.61,612.63,6.021,1772254799999,3688.59004,70,,,
1772254800000,612.53,612.99,612.42,612.99,196.319,1772255099999,120262.13736,1557,,,
1772255100000,612.99,612.99,612.98,612.99,3.437,1772255399999,2106.84056,43,,,
1772255400000,612.99,613.15,612.98,613.14,8.053,1772255699999,4937.07345,171,,,
1772255700000,613.14,613.14,613.03,613.04,36.901,1772255999999,22621.85197,178,,,
1772256000000,612.78,612.86,612.78,612.79,7.806,1772256299999,4783.56735,169,,,
1772256300000,613.19,613.26,613.19,613.25,8.922,1772256599999,5471.17357,78,,,
1772256600000,612.49,612.49,611.93,611.93,23.916,1772256899999,14639.98652,1023,,,
1772256900000,611.11,611.11,610.34,610.49,107.073,1772257199999,65387.70609,913,,,
1772257200000,610.89,611.1,610.89,611.09,12.572,1772257499999,7680.99533,208,,,
1772257500000,611.31,611.34,611.24,611.25,7.404,1772257799999,4525.95716,308,,,
1772257800000,611.19,611.23,610.82,610.82,36.428,1772258099999,22257.63217,453,,,
1772258100000,610.74,610.74,610.68,610.68,5.365,1772258399999,3276.40448,147,,,
1772258400000,611.17,611.17,610.92,611.04,17.408,1772258699999,10635.64283,387,,,
1772258700000,610.72,610.72,610.52,610.67,25.164,1772258999999,15364.51223,355,,,
1772259000000,610.61,610.82,610.42,610.64,43.252,1772259299999,26415.75842,597,,,
1772259300000,609.96,610.17,608.95,609.03,187.881,1772259599999,114505.43294,2959,,,
1772259600000,605.85,606.95,605.56,606.48,157.807,1772259899999,95675.9902,2443,,,
1772259900000,606.21,606.45,605.34,605.65,75.78,1772260199999,45905.3666,1739,,,
1772260200000,602.7,602.72,601.3,602.62,292.363,1772260499999,175975.2219,3765,,,
1772260500000,598.59,599.89,598.29,598.65,245.231,1772260799999,146917.22033,4320,,,
1772260800000,595.62,597.98,595.52,597.97,190.637,1772261099999,113718.53401,3275,,,
1772261100000,598.8,599.0,597.92,598.26,442.493,1772261399999,264824.2036,3442,,,
1772261400000,595.7,595.79,593.33,593.69,1059.746,1772261699999,630069.1467,5227,,,
1772261700000,593.12,593.22,592.51,592.97,260.442,1772261999999,154390.28568,2359,,,
1772262000000,592.66,592.87,590.75,592.86,567.461,1772262299999,335743.64674,5640,,,
1772262300000,594.49,595.08,593.89,594.3,417.923,1772262599999,248483.50107,3202,,,
1772262600000,595.75,595.92,595.03,595.03,235.305,1772262899999,140120.16951,1939,,,
1772262900000,596.06,597.42,595.77,597.32,218.54,1772263199999,130407.05408,1975,,,
1772263200000,595.73,595.84,595.19,595.28,235.378,1772263499999,140164.29295,1885,,,
1772263500000,593.02,593.13,592.75,592.87,163.521,1772263799999,96960.14002,916,,,
1772263800000,593.18,593.18,592.8,593.15,100.53,1772264099999,59614.04903,962,,,
1772264100000,596.56,597.23,596.27,596.99,165.537,1772264399999,98812.20281,1497,,,
1772264400000,600.2,600.81,599.7,600.81,374.4,1772264699999,224733.04026,2607,,,
1772264700000,600.36,600.36,599.63,599.63,182.657,1772264999999,109592.54281,1392,,,
1772265000000,597.83,598.22,597.61,597.95,189.094,1772265299999,113049.30349,779,,,
1772265300000,597.64,597.94,597.63,597.9,64.262,1772265599999,38409.5549,353,,,
1772265600000,597.49,597.49,596.12,596.52,107.296,1772265899999,64006.76517,1191,,,
1772265900000,596.5,596.95,596.01,596.01,237.21,1772266199999,141499.047,899,,,
1772266200000,594.46,595.01,594.22,594.93,208.541,1772266499999,123990.52081,1281,,,
1772266500000,593.46,593.9,592.9,593.9,346.594,1772266799999,205639.60718,2092,,,
1772266800000,593.05,593.12,591.64,591.7,539.673,1772267099999,319631.4131,3455,,,
1772267100000,593.58,594.78,593.58,594.36,67.407,1772267399999,40054.67975,1404,,,
1772267400000,594.09,594.39,593.66,594.08,820.021,1772267699999,487054.93462,1580,,,
1772267700000,592.84,593.15,592.1,593.15,147.053,1772267999999,87146.83251,1468,,,
1772268000000,593.16,593.83,593.02,593.8,58.169,1772268299999,34526.88598,752,,,
1772268300000,592.52,592.62,592.3,592.61,62.393,1772268599999,36962.04475,836,,,
1772268600000,592.14,592.14,591.32,592.02,218.165,1772268899999,129095.4051,1913,,,
1772268900000,591.58,591.78,591.44,591.48,44.737,1772269199999,26466.55598,622,,,
1772269200000,591.42,591.84,590.85,591.49,125.285,1772269499999,74072.98912,1759,,,
1772269500000,591.46,592.0,591.29,591.45,130.813,1772269799999,77394.6126,1662,,,
1772269800000,589.44,589.87,589.4,589.87,281.816,1772270099999,166137.95619,1967,,,
1772270100000,592.84,592.84,592.32,592.33,84.628,1772270399999,50148.70177,921,,,
1772270400000,591.83,592.36,591.82,592.33,56.581,1772270699999,33498.03102,1115,,,
1772270700000,594.17,594.7,593.84,594.63,783.606,1772270999999,465575.35681,1312,,,
1772271000000,593.75,593.75,593.04,593.05,43.237,1772271299999,25654.04804,716,,,
1772271300000,592.35,592.57,592.35,592.45,23.097,1772271599999,13683.19699,446,,,
1772271600000,591.79,591.83,591.65,591.71,45.002,1772271899999,26629.0751,473,,,
1772271900000,591.14,591.16,591.0,591.14,42.352,1772272199999,25031.16083,353,,,
1772272200000,590.57,591.22,590.36,591.13,97.655,1772272499999,57675.91023,1116,,,
1772272500000,592.25,592.27,591.72,591.72,14.016,1772272799999,8296.48523,215,,,
1772272800000,591.63,591.64,590.42,590.65,400.674,1772273099999,236782.50738,2603,,,
1772273100000,589.64,590.62,589.63,590.1,511.359,1772273399999,301779.50868,2362,,,
1772273400000,590.23,590.39,588.65,588.91,1442.513,1772273699999,849876.91794,2304,,,
1772273700000,589.89,590.0,589.59,589.74,51.482,1772273999999,30364.86405,806,,,
1772274000000,591.33,591.33,591.15,591.25,61.636,1772274299999,36442.79048,288,,,
1772274300000,592.68,593.09,592.55,592.91,94.075,1772274599999,55768.08443,951,,,
1772274600000,592.68,592.87,592.61,592.87,28.341,1772274899999,16797.55071,352,,,
1772274900000,594.7,594.87,594.42,594.62,28.784,1772275199999,17116.80883,392,,,
1772275200000,594.25,594.49,594.17,594.28,50.466,1772275499999,29992.80977,622,,,
1772275500000,593.97,594.11,593.9,594.02,242.041,1772275799999,143756.71867,736,,,
1772275800000,594.28,594.84,594.28,594.66,42.023,1772276099999,24988.50695,819,,,
1772276100000,593.86,594.18,593.68,594.17,81.866,1772276399999,48614.07838,517,,,
1772276400000,594.45,594.52,594.35,594.4,14.037,1772276699999,8343.50755,290,,,
1772276700000,596.07,596.1,595.3,595.38,97.788,1772276999999,58235.93576,1056,,,
1772277000000,595.84,596.22,595.7,596.21,114.27,1772277299999,68093.47477,510,,,
1772277300000,596.12,596.47,596.11,596.47,43.696,1772277599999,26052.80727,602,,,
1772277600000,596.6,597.49,596.5,597.48,88.605,1772277899999,52899.34079,1184,,,
1772277900000,597.08,597.41,597.08,597.17,57.587,1772278199999,34395.40607,450,,,
1772278200000,597.92,598.57,597.78,598.38,69.336,1772278499999,41474.45222,905,,,
1772278500000,597.71,597.84,597.63,597.84,275.612,1772278799999,164726.51342,681,,,
1772278800000,596.6,596.6,596.13,596.13,50.623,1772279099999,30190.25338,668,,,
1772279100000,596.28,596.38,596.2,596.38,20.851,1772279399999,12432.40368,257,,,
1772279400000,596.24,596.51,596.15,596.29,15.712,1772279699999,9369.61711,460,,,
1772279700000,595.75,595.83,594.81,595.12,158.019,1772279999999,94050.35333,939,,,
1772280000000,594.57,594.78,594.57,594.77,48.219,1772280299999,28675.42715,714,,,
1772280300000,594.51,595.47,594.51,595.13,212.782,1772280599999,126622.13649,2634,,,
1772280600000,595.13,595.45,595.12,595.38,78.554,1772280899999,46760.32005,396,,,
1772280900000,595.82,596.12,595.82,596.05,22.616,1772281199999,13479.65886,428,,,
1772281200000,597.09,597.12,596.92,597.11,24.036,1772281499999,14349.56466,296,,,
1772281500000,596.75,596.76,596.64,596.66,6.813,1772281799999,4065.40278,220,,,
1772281800000,596.85,597.08,596.85,597.05,37.681,1772282099999,22494.5873,327,,,
1772282100000,597.36,597.48,597.34,597.48,19.96,1772282399999,11923.7331,242,,,
1772282400000,597.76,597.92,597.64,597.92,30.282,1772282699999,18101.13274,216,,,
1772282700000,597.85,597.97,597.85,597.94,24.853,1772282999999,14859.62016,230,,,
1772283000000,597.0,597.57,597.0,597.46,40.828,1772283299999,24381.75022,535,,,
1772283300000,596.37,596.37,595.84,596.04,173.738,1772283599999,103547.91529,470,,,
1772283600000,597.0,597.52,596.99,597.52,19.41,1772283899999,11590.97518,419,,,
1772283900000,597.09,597.09,596.64,596.87,46.539,1772284199999,27773.00416,638,,,
1772284200000,597.1,597.11,596.78,596.83,36.964,1772284499999,22065.97231,262,,,
1772284500000,597.76,598.27,597.45,597.83,161.813,1772284799999,96749.49761,953,,,
1772284800000,597.27,597.36,596.96,597.12,49.972,1772285099999,29841.00384,327,,,
1772285100000,597.27,597.53,597.27,597.45,14.328,1772285399999,8560.94437,162,,,
1772285400000,596.94,597.22,596.74,596.75,67.719,1772285699999,40429.25995,418,,,
1772285700000,597.14,597.14,596.81,596.81,56.918,1772285999999,33979.1186,290,,,
1772286000000,596.09,596.09,595.15,595.16,135.281,1772286299999,80579.05716,666,,,
1772286300000,596.7,597.56,596.7,597.47,67.555,1772286599999,40339.941,893,,,
1772286600000,601.47,601.47,599.96,600.11,401.811,1772286899999,241272.61136,2938,,,
1772286900000,601.47,601.47,599.6,599.67,485.401,1772287199999,291235.19245,2584,,,
1772287200000,603.2,605.05,603.2,603.98,1150.563,1772287499999,695400.98343,7993,,,
1772287500000,600.71,601.53,600.71,601.38,126.04,1772287799999,75784.12024,2150,,,
1772287800000,602.27,603.43,602.27,602.5,83.236,1772288099999,50190.13048,1098,,,
1772288100000,602.84,602.92,602.42,602.92,62.4,1772288399999,37603.939,800,,,
1772288400000,603.93,603.93,603.17,603.22,108.373,1772288699999,65413.02301,1009,,,
1772288700000,604.33,604.58,603.59,603.61,444.258,1772288999999,268264.2698,1579,,,
1772289000000,603.38,603.38,602.98,603.12,24.452,1772289299999,14749.97005,860,,,
1772289300000,602.83,602.98,602.04,602.95,97.212,1772289599999,58584.5882,792,,,
1772289600000,605.49,605.52,604.86,605.02,48.741,1772289899999,29490.23907,806,,,
1772289900000,604.81,605.48,604.69,605.47,82.441,1772290199999,49877.90762,879,,,
1772290200000,602.62,602.95,602.62,602.88,42.411,1772290499999,25566.03449,449,,,
1772290500000,600.56,600.79,600.4,600.52,72.126,1772290799999,43318.90503,903,,,
1772290800000,600.55,600.88,600.55,600.66,53.44,1772291099999,32102.17397,707,,,
1772291100000,602.22,603.12,601.79,602.63,1047.27,1772291399999,631109.64549,2201,,,
1772291400000,601.16,601.43,600.86,601.21,63.076,1772291699999,37925.26213,927,,,
1772291700000,598.61,599.58,598.61,599.54,66.453,1772291999999,39821.97988,1257,,,
1772292000000,600.08,600.41,600.03,600.03,18.688,1772292299999,11216.28354,550,,,
1772292300000,601.99,601.99,601.61,601.61,31.491,1772292599999,18949.33287,608,,,
1772292600000,603.47,603.62,603.19,603.23,49.229,1772292899999,29703.64744,614,,,
1772292900000,604.04,604.7,603.96,604.67,193.734,1772293199999,117087.45266,847,,,
1772293200000,603.0,603.14,603.0,603.14,14.2,1772293499999,8564.032,206,,,
1772293500000,602.95,603.08,602.77,602.78,24.419,1772293799999,14723.40923,438,,,
1772293800000,603.08,603.52,603.08,603.45,36.095,1772294099999,21779.9551,521,,,
1772294100000,603.11,603.82,603.11,603.82,51.592,1772294399999,31126.47661,477,,,
1772294400000,604.0,604.0,603.71,603.71,404.594,1772294699999,244322.19321,471,,,
1772294700000,603.28,603.65,602.79,603.65,159.134,1772294999999,95995.25241,1606,,,
1772295000000,604.34,604.64,604.27,604.64,147.243,1772295299999,88984.4895,283,,,
1772295300000,604.16,604.21,604.02,604.21,10.878,1772295599999,6571.50219,404,,,
1772295600000,603.05,603.36,602.9,603.36,15.945,1772295899999,9614.87224,405,,,
1772295900000,604.23,604.25,604.03,604.2,14.334,1772296199999,8660.25504,311,,,
1772296200000,604.03,604.03,603.82,603.86,27.256,1772296499999,16460.13462,486,,,
1772296500000,603.62,603.64,603.2,603.21,22.44,1772296799999,13542.46918,330,,,
1772296800000,602.39,602.65,602.35,602.53,64.126,1772297099999,38632.32664,418,,,
1772297100000,604.52,604.65,603.99,604.01,118.997,1772297399999,71898.98673,845,,,
1772297400000,603.87,604.14,603.87,603.93,10.922,1772297699999,6597.4121,456,,,
1772297700000,603.48,603.48,603.2,603.4,26.535,1772297999999,16009.1973,397,,,
1772298000000,603.74,603.99,603.55,603.9,151.321,1772298299999,91369.47961,779,,,
1772298300000,603.54,603.68,603.53,603.64,19.441,1772298599999,11735.2087,184,,,
1772298600000,603.16,603.19,603.08,603.1,28.957,1772298899999,17464.43895,314,,,
1772298900000,602.66,602.93,602.65,602.93,33.757,1772299199999,20348.02167,434,,,
1772299200000,602.33,602.33,601.81,601.84,72.889,1772299499999,43884.76579,363,,,
1772299500000,602.24,603.11,602.24,603.11,23.236,1772299799999,14007.48346,311,,,
1772299800000,603.04,603.25,603.04,603.25,14.31,1772300099999,8630.50942,275,,,
1772300100000,603.07,603.26,602.82,602.89,17.327,1772300399999,10448.98529,312,,,
1772300400000,602.39,602.64,602.39,602.45,28.167,1772300699999,16970.31631,386,,,
1772300700000,601.81,602.25,601.8,602.08,46.403,1772300999999,27940.60468,341,,,
1772301000000,603.5,603.81,603.5,603.65,11.705,1772301299999,7066.10192,342,,,
1772301300000,603.56,603.77,603.56,603.77,29.373,1772301599999,17729.93391,159,,,
1772301600000,605.74,605.98,605.1,605.29,151.905,1772301899999,91976.12226,1524,,,
1772301900000,605.72,605.79,605.4,605.4,22.541,1772302199999,13650.76659,455,,,
1772302200000,605.56,605.82,605.56,605.81,12.741,1772302499999,7717.00086,345,,,
1772302500000,605.02,605.28,605.01,605.25,7.317,1772302799999,4428.09607,262,,,
1772302800000,605.38,605.58,605.31,605.33,21.327,1772303099999,12913.09848,317,,,
1772303100000,604.54,604.67,604.53,604.67,15.205,1772303399999,9192.59681,159,,,
1772303400000,604.79,605.37,604.79,605.26,14.161,1772303699999,8568.89442,390,,,
1772303700000,607.02,607.29,607.02,607.05,30.133,1772303999999,18296.9435,401,,,
1772304000000,609.62,609.77,609.31,609.77,61.213,1772304299999,37304.68679,778,,,
1772304300000,609.62,609.91,609.52,609.59,79.827,1772304599999,48677.10209,635,,,
1772304600000,610.02,610.9,610.0,610.44,80.845,1772304899999,49363.34357,1170,,,
1772304900000,612.72,613.52,612.6,613.25,268.985,1772305199999,164908.64419,2052,,,
1772305200000,611.87,612.53,611.82,611.83,101.615,1772305499999,62205.85709,421,,,
1772305500000,611.08,611.15,610.39,610.5,67.27,1772305799999,41070.15347,614,,,
1772305800000,609.25,609.38,608.3,609.34,172.259,1772306099999,104868.11977,1227,,,
1772306100000,609.48,609.82,609.44,609.64,15.502,1772306399999,9450.71259,391,,,
1772306400000,609.25,609.45,609.08,609.29,25.68,1772306699999,15647.04338,597,,,
1772306700000,609.24,609.3,609.13,609.14,14.819,1772306999999,9027.22221,149,,,
1772307000000,609.42,609.64,609.32,609.32,17.015,1772307299999,10369.58713,232,,,
1772307300000,612.13,613.26,612.13,612.13,162.245,1772307599999,99398.07248,1445,,,
1772307600000,614.28,614.55,613.55,613.55,287.995,1772307899999,176892.23984,741,,,
1772307900000,612.86,613.36,612.78,613.34,40.689,1772308199999,24943.52443,615,,,
1772308200000,613.92,614.17,613.52,614.17,110.352,1772308499999,67723.39634,422,,,
1772308500000,612.99,613.11,612.99,613.04,32.326,1772308799999,19815.79704,121,,,
1772308800000,613.2,613.2,612.73,612.73,38.56,1772309099999,23638.54111,576,,,
1772309100000,612.62,612.94,612.53,612.93,31.527,1772309399999,19315.26284,381,,,
1772309400000,613.91,614.63,613.91,614.11,29.719,1772309699999,18258.80609,776,,,
1772309700000,615.67,615.76,615.56,615.63,38.442,1772309999999,23668.16168,318,,,
1772310000000,615.62,617.6,615.62,617.52,318.349,1772310299999,196406.0756,1679,,,
1772310300000,618.55,618.71,618.32,618.32,57.777,1772310599999,35736.9895,392,,,
1772310600000,617.82,617.93,617.6,617.93,66.094,1772310899999,40834.21219,503,,,
1772310900000,616.62,616.86,616.29,616.48,35.981,1772311199999,22182.7099,469,,,
